0.003067286596744  0.006310006435023  0.003311510114057  0.003631842735095  0.004593037758266  0.005087166518625  0.006229388546304  0.007656816039084  0.009389274609483  0.011466043178898  0.013881686673145  0.016535310584766
0.003136012878526  0.006451389877848  0.003385707651846  0.003713217657659  0.004695948910739  0.005201148592618  0.006368962338535  0.007828371342560  0.009599645219272  0.011722942725362  0.014192706755237  0.016905781928961
0.003206279056128  0.006595941194237  0.003461567615891  0.003796415820606  0.004801165813786  0.005317684431084  0.006511663229472  0.008003770210057  0.009814728923112  0.011985597656763  0.014510694522423  0.017284552595758
0.003278119632786  0.006743731364643  0.003539127250769  0.003881478071481  0.004908740123762  0.005436831244433  0.006657561270327  0.008183098737862  0.010034631288203  0.012254136877153  0.014835806018707  0.017671808435861
0.003351569884822  0.006894832959952  0.003618424635284  0.003968446172766  0.005018724653973  0.005558647524275  0.006806728080846  0.008366444949742  0.010259460244674  0.012528692175238  0.015168200779263  0.018067739456912
0.003426665878969  0.007049320177118  0.003699498701139  0.004057362822361  0.005131173400576  0.005683193072072  0.006959236884383  0.008553898840026  0.010489326138356  0.012809398288770  0.015508041908302  0.018472539916147
0.003503444490078  0.007207268875595  0.003782389252030  0.004148271674523  0.005246141569041  0.005810529028446  0.007115162543754  0.008745552417628  0.010724341784738  0.013096392970350  0.015855496158658  0.018886408415070
0.003581943419226  0.007368756614597  0.003867136983156  0.004241217361268  0.005363685601219  0.005940717903125  0.007274581597889  0.008941499751074  0.010964622524104  0.013389817054705  0.016210734013139  0.019309547996226
0.003662201212228  0.007533862691182  0.003953783501176  0.004336245514252  0.005483863202994  0.006073823605568  0.007437572299301  0.009141837014505  0.011210286277905  0.013689814527440  0.016573929767658  0.019742166242095
0.003744257278564  0.007702668179192  0.004042371344601  0.004433402787148  0.005606733372575  0.006209911476266  0.007604214652385  0.009346662534717  0.011461453606372  0.013996532595318  0.016945261616215  0.020184475376165
0.003828151910733  0.007875255969071  0.004132944004649  0.004532736878511  0.005732356429399  0.006349048318740  0.007774590452570  0.009556076839234  0.011718247767407  0.014310121758090  0.017324911737731  0.020636692366225
0.003913926304036  0.008051710808561  0.004225545946566  0.004634296555165  0.005860794043691  0.006491302432252  0.007948783326343  0.009770182705460  0.011980794776785  0.014630735881903  0.017713066384811  0.021099039029919
0.004001622576804  0.008232119344334  0.004320222631410  0.004738131676099  0.005992109266678  0.006636743645250  0.008126878772166  0.009989085210907  0.012249223469672  0.014958532274344  0.018109915974450  0.021571742142622
0.004091283791081  0.008416570164531  0.004417020538341  0.004844293216907  0.006126366561476  0.006785443349551  0.008308964202289  0.010212891784548  0.012523665563521  0.015293671761122  0.018515655180737  0.022055033547669
0.004182953973768  0.008605153842274  0.004515987187390  0.004952833294772  0.006263631834670  0.006937474535281  0.008495128985507  0.010441712259300  0.012804255722341  0.015636318764448  0.018930483029588  0.022549150269006
0.004276678138243  0.008797962980141  0.004617171162749  0.005063805193999  0.006403972468590  0.007092911826606  0.008685464490851  0.010675658925675  0.013091131622401  0.015986641383141  0.019354602995562  0.023054334626293
0.004372502306461  0.008995092255644  0.004720622136566  0.005177263392125  0.006547457354316  0.007251831518239  0.008880064132267  0.010914846586614  0.013384434019367  0.016344811474488  0.019788223100803  0.023570834352527
0.004470473531558  0.009196638467727  0.004826390893292  0.005293263586611  0.006694156925404  0.007414311612777  0.009079023414265  0.011159392613536  0.013684306816939  0.016711004737912  0.020231556016135  0.024098902714221
0.004570639920952  0.009402700584298  0.004934529354543  0.005411862722126  0.006844143192380  0.007580431858853  0.009282439978596  0.011409417003620  0.013990897136978  0.017085400800472  0.020684819164382  0.024638798634209
0.004673050659963  0.009613379790840  0.005045090604544  0.005533119018435  0.006997489777987  0.007750273790142  0.009490413651954  0.011665042438368  0.014304355391198  0.017468183304241  0.021148234825934  0.025190786817115
0.004777756035972  0.009828779540094  0.005158128916112  0.005657091998922  0.007154271953221  0.007923920765231  0.009703046494739  0.011926394343439  0.014624835354424  0.017859539995593  0.021622030246626  0.025755137877548
0.004884807463108  0.010049005602873  0.005273699777246  0.005783842519732  0.007314566674173  0.008101458008376  0.009920442850896  0.012193600949822  0.014952494239456  0.018259662816450  0.022106437747955  0.026332128471076
0.004994257507495  0.010274166120004  0.005391859918284  0.005913432799571  0.007478452619684  0.008282972651163  0.010142709398857  0.012466793356349  0.015287492773592  0.018668747997531  0.022601694839710  0.026922041428030
0.005106159913066  0.010504371655438  0.005512667339680  0.006045926450171  0.007646010229837  0.008468553775088  0.010369955203614  0.012746105593583  0.015629995276816  0.019086996153615  0.023108044335040  0.027525165890216
0.005220569627953  0.010739735250547  0.005636181340394  0.006181388507424  0.007817321745315  0.008658292455081  0.010602291769930  0.013031674689119  0.015980169741708  0.019514612380908  0.023625734468024  0.028141797450559
0.005337542831467  0.010980372479646  0.005762462546910  0.006319885463218  0.007992471247612  0.008852281804007  0.010839833096747  0.013323640734318  0.016338187915098  0.019951806356520  0.024155019013782  0.028772238295760
0.005457136961682  0.011226401506749  0.005891572942904  0.006461485297975  0.008171544700157  0.009050617018130  0.011082695732765  0.013622146952502  0.016704225381511  0.020398792440102  0.024696157411195  0.029416797352026
0.005579410743647  0.011477943143605  0.006023575899574  0.006606257513915  0.008354629990344  0.009253395423602  0.011330998833271  0.013927339768657  0.017078461648434  0.020855789777699  0.025249414888269  0.030075790433918
0.005704424218212  0.011735120909034  0.006158536206634  0.006754273169059  0.008541816972485  0.009460716523969  0.011584864218208  0.014239368880661  0.017461080233444  0.021323022407857  0.025815062590198  0.030749540396395
0.005832238771519  0.011998061089587  0.006296520104003  0.006905604911983  0.008733197511731  0.009672682048731  0.011844416431528  0.014558387332062  0.017852268753232  0.021800719370023  0.026393377710202  0.031438377290094
0.005962917165138  0.012266892801573  0.006437595314201  0.007060327017357  0.008928865528953  0.009889396002976  0.012109782801842  0.014884551586471  0.018252219014567  0.022289114815297  0.026984643623146  0.032142638519932
0.006096523566891  0.012541748054478  0.006581831075452  0.007218515422250  0.009128917046625  0.010110964718106  0.012381093504412  0.015218021603560  0.018661127107246  0.022788448119573  0.027589150022055  0.032862669007080
0.006233123582356  0.012822761815791  0.006729298175536  0.007380247763264  0.009333450235718  0.010337496903676  0.012658481624503  0.015558960916731  0.019079193499044  0.023298963999114  0.028207193057530  0.033598821354364
0.006372784287084  0.013110072077304  0.006880068986378  0.007545603414480  0.009542565463637  0.010569103700396  0.012942083222115  0.015907536712482  0.019506623132738  0.023820912628624  0.028839075480141  0.034351456015173
0.006515574259536  0.013403819922883  0.007034217499414  0.007714663526239  0.009756365343208  0.010805898734272  0.013232037398147  0.016263919911495  0.019943625525223  0.024354549761852  0.029485106785870  0.035120941465927
0.006661563614756  0.013704149597766  0.007191819361733  0.007887511064801  0.009974954782761  0.011047998171962  0.013528486362002  0.016628285251490  0.020390414868778  0.024900136854780  0.030145603364621  0.035907654382182
0.006810824038801  0.014011208579408  0.007352951913021  0.008064230852859  0.010198441037305  0.011295520777333  0.013831575500673  0.017000811371886  0.020847210134504  0.025457941191445  0.030820888651899  0.036711979818418
0.006963428823941  0.014325147649924  0.007517694223327  0.008244909610971  0.010426933760843  0.011548587969277  0.014141453449330  0.017381680900288  0.021314235178001  0.026028236012459  0.031511293283676  0.037534311391590
0.007119452904649  0.014646120970146  0.007686127131655  0.008429635999892  0.010660545059837  0.011807323880770  0.014458272163465  0.017771080540862  0.021791718847307  0.026611300646242  0.032217155254541  0.038375051468510
0.007278972894395  0.014974286155349  0.007858333285419  0.008618500663855  0.010899389547848  0.012071855419255  0.014782186992587  0.018169201164611  0.022279895093165  0.027207420643072  0.032938820079159  0.039234611357108
0.007442067123267  0.015309804352670  0.008034397180761  0.008811596274793  0.011143584401385  0.012342312328331  0.015113356755545  0.018576237901602  0.022779003081637  0.027816887911955  0.033676640957117  0.040113411501665
0.007608815676434  0.015652840320263  0.008214405203759  0.009009017577555  0.011393249416976  0.012618827250786  0.015451943817458  0.018992390235185  0.023289287309129  0.028440000860392  0.034430978941220  0.041011881682053
0.007779300433471  0.016003562508231  0.008398445672555  0.009210861436106  0.011648507069504  0.012901535793029  0.015798114168346  0.019417862098244  0.023810997719873  0.029077064537101  0.035202203109278  0.041930461217073
0.007953605108563  0.016362143141375  0.008586608880395  0.009417226880751  0.011909482571809  0.013190576590906  0.016152037503449  0.019852861971504  0.024344389825899  0.029728390777725  0.035990690739468  0.042869599171958
0.008131815291614  0.016728758303790  0.008778987139629  0.009628215156395  0.012176303935613  0.013486091376963  0.016513887305275  0.020297602983953  0.024889724829552  0.030394298353605  0.036796827489312  0.043829754570071
0.008314018490274  0.017103588025371  0.008975674826670  0.009843929771876  0.012449102033773  0.013788225049177  0.016883840927441  0.020752303015413  0.025447269748609  0.031075113123649  0.037621007578333  0.044811396608907
0.008500304172907  0.017486816370246  0.009176768427953  0.010064476550372  0.012728010663899  0.014097125741167  0.017262079680310  0.021217184801298  0.026017297544022  0.031771168189362  0.038463633974468  0.045815004880448
0.008690763812525  0.017878631527203  0.009382366586893  0.010289963680918  0.013013166613358  0.014412944893942  0.017648788918469  0.021692476039607  0.026600087250367  0.032482804053107  0.039325118584279  0.046841069595924
0.008885490931705  0.018279225902138  0.009592570151873  0.010520501771059  0.013304709725712  0.014735837329209  0.018044158130093  0.022178409500182  0.027195924109002  0.033210368779613  0.040205882447020  0.047890091815046
0.009084581148509  0.018688796212581  0.009807482225294  0.010756203900655  0.013602782968595  0.015065961324246  0.018448381028222  0.022675223136292  0.027805099704038  0.033954218160811  0.041106355932627  0.048962583679788
0.009288132223439  0.019107543584343  0.010027208213692  0.010997185676862  0.013907532503070  0.015403478688419  0.018861655643993  0.023183160198569  0.028427912101116  0.034714715884064  0.042026978943703  0.050059068652768
0.009496244107439  0.019535673650322  0.010251855878950  0.011243565290324  0.014219107754501  0.015748554841341  0.019284184421859  0.023702469351343  0.029064665989087  0.035492233703808  0.042968201121526  0.051180081760289
0.009709018990978  0.019973396651543  0.010481535390634  0.011495463572584  0.014537661484968  0.016101358892700  0.019716174316842  0.024233404791436  0.029715672824603  0.036287151616688  0.043930482056159  0.052326169840085
0.009926561354222  0.020420927540444  0.010716359379467  0.011753004054762  0.014863349867243  0.016462063723832  0.020157836893839  0.024776226369421  0.030381250979704  0.037099858040222  0.044914291500701  0.053497891793850
0.010148978018346  0.020878486086497  0.010956442991975  0.012016313027497  0.015196332560385  0.016830846071018  0.020609388429060  0.025331199713435  0.031061725892420  0.037930749995079  0.045920109589766  0.054695818844591
0.010376378197980  0.021346296984189  0.011201903946313  0.012285519602212  0.015536772786959  0.017207886610579  0.021071050013577  0.025898596355564  0.031757430220452  0.038780233290971  0.046948427062208  0.055920534798867
0.010608873554844  0.021824589963431  0.011452862589317  0.012560755773703  0.015884837411932  0.017593370045791  0.021543047659082  0.026478693860836  0.032468703997986  0.039648722716262  0.047999745488152  0.057172636313927
0.010846578252571  0.022313599902440  0.011709441954783  0.012842156484085  0.016240697023264  0.017987485195639  0.022025612405853  0.027071775958893  0.033195894795668  0.040536642231301  0.049074577500394  0.058452733169838
0.011089609012772  0.022813566943156  0.011971767823018  0.013129859688134  0.016604526014247  0.018390425085480  0.022518980432992  0.027678132678369  0.033939357883804  0.041444425165576  0.050173447030218  0.059761448546631
0.011338085172344  0.023324736609255  0.012239968781678  0.013424006420044  0.016976502667598  0.018802387039608  0.023023393170959  0.028298060484015  0.034699456398838  0.042372514418691  0.051296889547661  0.061099419306485
0.011592128742075  0.023847359926803  0.012514176287917  0.013724740861621  0.017356809241371  0.019223572775797  0.023539097416451  0.028931862416631  0.035476561513126  0.043321362665231  0.052445452306271  0.062467296280988
0.011851864466552  0.024381693547623  0.012794524731883  0.014032210411959  0.017745632056699  0.019654188501822  0.024066345449661  0.029579848235829  0.036271052608081  0.044291432563566  0.053619694592402  0.063865744563513
0.012117419885416  0.024927999875428  0.013081151501580  0.014346565758612  0.018143161587417  0.020094445014030  0.024605395153970  0.030242334565686  0.037083317450725  0.045283196968641  0.054820187979111  0.065295443806758
0.012388925395988  0.025486547194792  0.013374197049121  0.014667960950300  0.018549592551592  0.020544557797964  0.025156510138084  0.030919645043334  0.037913752373685  0.046297139148775  0.056047516584630  0.066757088525407
0.012666514317299  0.026057609803009  0.013673804958406  0.014996553471180  0.018965124004999  0.021004747131096  0.025719959860695  0.031612110470496  0.038762762458678  0.047333753006509  0.057302277335494  0.068251388403959
0.012950322955557  0.026641468144920  0.013980122014247  0.015332504316706  0.019389959436585  0.021475238187705  0.026296019757665  0.032320068968054  0.039630761723529  0.048393543303556  0.058585080234314  0.069779068609735
0.013240490671075  0.027238408950765  0.014293298272977  0.015675978071114  0.019824306865948  0.021956261145933  0.026884971371817  0.033043866133671  0.040518173312773  0.049477025889887  0.059896548632269  0.071340870111075
0.013537159946702  0.027848725377129  0.014613487134551  0.016027142986557  0.020268378942877  0.022448051297055  0.027487102485324  0.033783855202491  0.041425429691847  0.050584727936951  0.061237319506258  0.072937550000660
0.013840476457789  0.028472717151058  0.014940845416195  0.016386171063934  0.020722393048982  0.022950849156995  0.028102707254780  0.034540397210986  0.042352972844936  0.051717188175089  0.062608043740768  0.074569881823977
0.014150589143720  0.029110690717410  0.015275533427604  0.016753238135429  0.021186571401461  0.023464900580148  0.028732086348955  0.035313861163966  0.043301254476492  0.052874957135142  0.064009386414447  0.076238655912899
0.014467650281049  0.029762959389520  0.015617715047748  0.017128523948804  0.021661141159033  0.023990456875513  0.029375547089310  0.036104624204801  0.044270736216476  0.054058597394301  0.065442027091409  0.077944679724362
0.014791815558267  0.030429843503243  0.015967557803283  0.017512212253469  0.022146334530083  0.024527774925199  0.030033403593265  0.036913071788888  0.045261889829321  0.055268683826171  0.066906660117198  0.079688778184015
0.015123244152259  0.031111670574474  0.016325232948617  0.017904490888377  0.022642388883051  0.025077117305328  0.030705976920300  0.037739597860380  0.046275197426652  0.056505803855077  0.068403994919417  0.081471794034841
0.015462098806458  0.031808775460186  0.016690915547659  0.018305551871752  0.023149546859095  0.025638752409368  0.031393595220889  0.038584605032239  0.047311151683798  0.057770557714616  0.069934756313016  0.083294588190648
0.015808545910764  0.032521500523110  0.017064784557282  0.018715591492706  0.023668056487101  0.026212954573955  0.032096593888335  0.039448504769625  0.048370256060114  0.059063558710467  0.071499684810201  0.085158040094396
0.016162755583242  0.033250195800108  0.017447022912504  0.019134810404775  0.024198171301027  0.026800004207203  0.032815315713504  0.040331717576637  0.049453025023086  0.060385433487404  0.073099536934854  0.087063048081143
0.016524901753662  0.033995219174327  0.017837817613474  0.019563413721388  0.024740150459661  0.027400187919572  0.033550111042524  0.041234673186448  0.050559984276274  0.061736822300511  0.074735085541450  0.089010529745553
0.016895162248900  0.034756936551237  0.018237359814218  0.020001611113325  0.025294258868810  0.028013798657299  0.034301337937451  0.042157810754855  0.051691670991077  0.063118379290599  0.076407120138393  0.091001422313826
0.017273718880258  0.035535722038619  0.018645844913250  0.020449616908188  0.025860767305968  0.028641135838453  0.035069362339955  0.043101579057254  0.052848634042324  0.064530772763773  0.078116447215719  0.093036683019928
0.017660757532744  0.036331958130608  0.019063472646020  0.020907650191923  0.026439952547486  0.029282505491623  0.035854558238040  0.044066436689059  0.054031434247671  0.065974685475073  0.079863890576960  0.095117289485814
0.018056468256343  0.037146035895874  0.019490447179256  0.021375934912411  0.027032097498299  0.029938220397278  0.036657307835809  0.045052852269557  0.055240644610784  0.067450814916157  0.081650291675127  0.097244240105506
0.018461045359342  0.037978355170036  0.019926977207238  0.021854699985184  0.027637491324234  0.030608600231840  0.037478001726330  0.046061304649246  0.056476850568314  0.068959873606971  0.083476509952685  0.099418554432844
0.018874687503740  0.038829324752423  0.020373276050006  0.022344179401287  0.028256429586939  0.031293971714479  0.038317039067604  0.047092283120625  0.057740650240635  0.070502589391339  0.085343423185359  0.101641273572630
0.019297597802801  0.039699362607241  0.020829561753557  0.022844612337311  0.028889214381470  0.031994668756684  0.039174827761642  0.048146287632442  0.059032654686246  0.072079705736307  0.087251927829538  0.103913460574777
0.019729983920786  0.040588896069292  0.021296057192045  0.023356243267651  0.029536154476560  0.032711032614590  0.040051784636667  0.049223829007369  0.060353488159852  0.073691982035178  0.089202939373104  0.106236200831206
0.020172058174929  0.041498362054311  0.021772990172018  0.023879322078999  0.030197565457622  0.033443412044147  0.040948335632479  0.050325429163141  0.061703788374052  0.075340193914158  0.091197392689555  0.108610602475237
0.020624037639688  0.042428207274058  0.022260593538729  0.024414104187123  0.030873769872504  0.034192163459101  0.041864915988961  0.051451621337096  0.063084206764577  0.077025133542425  0.093236242395098  0.111037796782986
0.021086144253337  0.043378888456244  0.022759105284526  0.024960850655942  0.031565097380021  0.034957651091829  0.042801970437730  0.052602950314082  0.064495408758940  0.078747609945443  0.095320463208403  0.113518938576294
0.021558604926948  0.044350872569422  0.023268768659372  0.025519828318946  0.032271884901316  0.035740247157030  0.043759953396919  0.053779972657706  0.065938074048454  0.080508449321341  0.097451050312748  0.116055206626748
0.022041651655811  0.045344637052947  0.023789832283507  0.026091309902989  0.032994476774061  0.036540332018315  0.044739329169136  0.054983256944904  0.067412896863529  0.082308495360268  0.099629019720332  0.118647804060432
0.022535521633351  0.046360670052123  0.024322550262291  0.026675574154468  0.033733224909521  0.037358294357674  0.045740572142518  0.056213384003744  0.068920586252103  0.084148609566377  0.101855408638264  0.121297958762697
0.023040457367601  0.047399470658662  0.024867182303228  0.027272905967941  0.034488488952528  0.038194531347847  0.046764166994904  0.057470947154394  0.070461866361033  0.086029671582226  0.104131275835831  0.124006923782285
0.023556706800282  0.048461549156557  0.025423993835221  0.027883596517173  0.035260636444345  0.039049448827574  0.047810608901059  0.058756552453184  0.072037476720314  0.087952579515290  0.106457702012574  0.126775977734181
0.024084523428547  0.049547427273514  0.025993256130070  0.028507943388686  0.036050042988498  0.039923461479780  0.048880403742988  0.060070818939716  0.073648172530028  0.089918250266425  0.108835790166914  0.129606425200686
0.024624166429465  0.050657638438073  0.026575246426230  0.029146250717800  0.036857092419537  0.040816993012633  0.049974068323227  0.061414378886876  0.075294724949737  0.091927619859817  0.111266665964560  0.132499597129653
0.025175900787278  0.051792728042512  0.027170248054850  0.029798829327187  0.037682176974776  0.041730476343483  0.051092130581095  0.062787878053623  0.076977921390110  0.093981643774037  0.113751478106152  0.135456851229026
0.025739997423525  0.052953253711725  0.027778550568110  0.030465996867976  0.038525697468996  0.042664353785666  0.052235129811814  0.064191975940440  0.078698565806549  0.096081297273838  0.116291398693521  0.138479572356784
0.026316733330069  0.054139785578147  0.028400449869888  0.031148077963428  0.039388063472147  0.043619077238176  0.053403616888509  0.065627346047366  0.080457478994664  0.098227575742397  0.118887623594121  0.141569172905585
0.026906391705113  0.055352906562928  0.029036248348741  0.031845404355186  0.040269693490041  0.044595108378142  0.054598154486926  0.067094676134358  0.082255498887158  0.100421495013316  0.121541372802572  0.144727093180597
0.027509262092259  0.056593212663446  0.029686255013234  0.032558315052108  0.041171015148011  0.045592918856079  0.055819317312805  0.068594668483821  0.084093480851844  0.102664091701933  0.124253890798587  0.147954801769424
0.028125640522687  0.057861313247346  0.030350785629612  0.033287156481706  0.042092465377555  0.046612990493879  0.057067692331791  0.070128040165107  0.085972297990435  0.104956423535313  0.127026446900413  0.151253795902832
0.028755829660514  0.059157831353225  0.031030162861839  0.034032282644216  0.043034490605969  0.047655815485519  0.058343879001830  0.071695523300845  0.087892841437870  0.107299569680591  0.129860335613122  0.154625601805335
0.029400138951412  0.060483403998141  0.031724716413993  0.034794055269262  0.043997546948922  0.048721896600387  0.059648489507851  0.073297865334744  0.089856020661550  0.109694631070622  0.132756876970321  0.158071775033524
0.030058884774563  0.061838682492091  0.032434783175016  0.035572843975153  0.044982100405947  0.049811747389152  0.060982148998587  0.074935829300619  0.091862763760104  0.112142730726365  0.135717416868297  0.161593900800727
0.030732390598006  0.063224332759619  0.033160707365806  0.036369026430777  0.045988627058835  0.050925892392123  0.062345495825381  0.076610194092349  0.093914017761160  0.114645014075138  0.138743327391363  0.165193594286219
0.031420987137476  0.064641035668728  0.033902840688686  0.037182988520133  0.047017613272927  0.052064867350036  0.063739181782890  0.078321754734566  0.096010748917784  0.117202649264219  0.141836007127553  0.168872500927701
0.032125012518795  0.066089487367258  0.034661542479194  0.038015124509444  0.048069555901194  0.053229219417102  0.065163872351330  0.080071322653533  0.098153943002691  0.119816827468396  0.144996881472618  0.172632296694138
0.032844812443904  0.067570399626907  0.035437179860176  0.038865837216853  0.049144962491090  0.054419507376229  0.066620246940127  0.081859725947881  0.100344605599729  0.122488763190680  0.148227402921097  0.176474688337167
0.033580740360617  0.069084500195079  0.036230127898187  0.039735538184662  0.050244351494097  0.055636301856284  0.068108999132689  0.083687809658790  0.102583762391883  0.125219694554998  0.151529051342733  0.180401413618615
0.034333157636176  0.070632533154730  0.037040769762177  0.040624647854150  0.051368252477958  0.056880185551305  0.069630836932157  0.085556436039290  0.104872459445335  0.128010883590127  0.154903334243100  0.184414241512418
0.035102433734693  0.072215259292408  0.037869496884393  0.041533595742851  0.052517206341418  0.058151753441428  0.071186483007661  0.087466484821941  0.107211763488322  0.130863616502966  0.158351787005616  0.188514972377000
0.035888946398574  0.073833456474681  0.038716709123480  0.042462820624290  0.053691765531428  0.059451613015362  0.072776674940837  0.089418853484444  0.109602762184134  0.133779203940089  0.161875973113387  0.192705438095807
0.036693081834003  0.075487920033146  0.039582814929722  0.043412770710132  0.054892494262697  0.060780384494231  0.074402165472245  0.091414457512576  0.112046564397226  0.136758981236013  0.165477484348549  0.196987502182717
0.037515234900579  0.077179463158214  0.040468231512413  0.044383903834710  0.056119968739530  0.062138701056649  0.076063722747423  0.093454230660006  0.114544300451751  0.139804308647104  0.169157940967493  0.201363059849966
0.038355809305215  0.078908917301900  0.041373385009235  0.045376687641799  0.057374777379720  0.063527209064635  0.077762130561942  0.095539125203950  0.117097122380851  0.142916571568593  0.172918991848282  0.205834038033394
0.039215217800363  0.080677132589801  0.042298710657594  0.046391599773625  0.058657521040396  0.064946568290191  0.079498188605124  0.097670112196077  0.119706204165793  0.146097180733284  0.176762314608150  0.210402395371972
0.040093882386698  0.082484978242518  0.043244652967834  0.047429128061966  0.059968813245648  0.066397452142241  0.081272712701887  0.099848181707823  0.122372741963583  0.149347572389898  0.180689615688052  0.215070122137341
0.040992234520332  0.084333343006696  0.044211665898288  0.048489770721349  0.061309280415821  0.067880547893713  0.083086535052372  0.102074343069469  0.125097954322069  0.152669208459496  0.184702630401978  0.219839240110084
0.041910715324675  0.086223135595962  0.045200213031969  0.049574036544104  0.062679562098151  0.069396556908257  0.084940504468434  0.104349625101600  0.127883082380314  0.156063576666678  0.188803122946216  0.224711802395938
0.042849775807043  0.088155285141966  0.046210767754850  0.050682445097233  0.064080311198573  0.070946194866294  0.086835486606562  0.106675076338110  0.130729390053019  0.159532190643658  0.192992886365754  0.229689893177989
0.043809877080118  0.090130741655777  0.047243813435584  0.051815526920931  0.065512194214460  0.072530191990006  0.088772364196497  0.109051765239667  0.133638164197184  0.163076590004514  0.197273742473891  0.234775627399289
0.044791490588373  0.092150476499873  0.048299843606587  0.052973823728672  0.066975891468100  0.074149293266937  0.090752037264993  0.111480780396685  0.136610714759598  0.166698340387440  0.201647541721878  0.239971150371380
0.045795098339566  0.094215482870993  0.049379362146224  0.054157888608581  0.068472097340451  0.075804258671480  0.092775423353574  0.113963230719956  0.139648374902266  0.170399033460679  0.206116163012292  0.245278637299945
0.046821193141425  0.096326776294111  0.050482883461976  0.055368286225977  0.070001520504945  0.077495863383870  0.094843457729593  0.116500245617871  0.142752501104084  0.174180286889612  0.210681513452504  0.250700292722386
0.047870278843633  0.098485395127782  0.051610932674427  0.056605593026864  0.071564884160973  0.079224898006109  0.096957093589674  0.119092975158721  0.145924473236471  0.178043744261518  0.215345528043139  0.256238349850218
0.048942870585237  0.100692401081158  0.052764045801881  0.057870397442226  0.073162926266777  0.080992168774350  0.099117302254725  0.121742590216767  0.149165694610879  0.181991074964920  0.220110169297054  0.261895069809997
0.050039495047602  0.102948879742937  0.053942769945284  0.059163300092731  0.074796399771096  0.082798497766774  0.101325073354967  0.124450282599665  0.152477591994494  0.186023974017989  0.224977426780882  0.267672740771615
0.051160690713026  0.105255941122566  0.055147663473279  0.060484913993662  0.076466072843245  0.084644723106408  0.103581415004092  0.127217265155765  0.155861615591831  0.190144161842616  0.229949316574174  0.273573676957076
0.052307008129158  0.107614720203944  0.056379296207124  0.061835864759785  0.078172729101150  0.086531699158151  0.105887353961281  0.130044771859353  0.159319238989279  0.194353383979695  0.235027880639756  0.279600217520777
0.053479010179337  0.110026377511983  0.057638249605228  0.063216790809889  0.079917167836847  0.088460296719266  0.108243935779949  0.132934057871944  0.162851959059650  0.198653410741286  0.240215186099011  0.285754725292562
0.054677272358985  0.112492099692308  0.058925116946845  0.064628343570490  0.081700204238665  0.090431403202097  0.110652224941175  0.135886399576525  0.166461295822029  0.203046036792637  0.245513324402033  0.292039585369519
0.055902383058199  0.115013100104432  0.060240503514675  0.066071187678411  0.083522669609565  0.092445922808252  0.113113304970593  0.138903094582737  0.170148792253836  0.207533080659531  0.250924410386056  0.298457203547366
0.057154943850671  0.117590619428730  0.061585026776006  0.067546001181858  0.085385411581009  0.094504776693251  0.115628278537145  0.141985461700524  0.173916014051337  0.212116384155310  0.256450581214136  0.305010004580254
0.058435569789082  0.120225926287546  0.062959316562034  0.069053475739561  0.087289294321664  0.096608903120589  0.118198267531975  0.145134840879544  0.177764549334456  0.216797811721504  0.262093995185316  0.311700430256866
0.059744889707114  0.122920317880785  0.064364015244749  0.070594316817332  0.089235198739872  0.098759257603609  0.120824413124947  0.148352593110419  0.181696008289979  0.221579249673301  0.267856830403746  0.318530937275392
0.061083546528233  0.125675120636365  0.065799777911011  0.072169243881615  0.091224022679179  0.100956813034110  0.123507875797023  0.151640100285083  0.185712022748946  0.226462605343684  0.273741283297935  0.325503994905215
0.062452197581387  0.128491690875842  0.067267272533368  0.073778990589502  0.093256681106078  0.103202559796419  0.126249835346504  0.154998765013091  0.189814245693526  0.231449806119293  0.279749566980233  0.332622082421637
0.063851514923775  0.131371415495625  0.068767180137015  0.075424304974593  0.095334106288949  0.105497505865373  0.129051490866646  0.158430010390059  0.194004350687523  0.236542798359417  0.285883909434275  0.339887686296721
0.065282185670855  0.134315712664156  0.070300194962175  0.077105949627855  0.097457247966829  0.107842676886211  0.131914060691501  0.161935279713341  0.198284031223181  0.241743546187355  0.292146551515077  0.347303297125108
0.066744912333743  0.137326032535435  0.071867024621306  0.078824701872844  0.099627073506992  0.110239116234835  0.134838782307533  0.165516036141157  0.202654999978588  0.247054030145782  0.298539744749891  0.354871406268521
0.068240413164167  0.140403857979277  0.073468390250574  0.080581353934642  0.101844568050282  0.112687885056856  0.137826912228512  0.169173762291331  0.207118987979861  0.252476245707642  0.305065748927833  0.362594502202517
0.069769422507160  0.143550705328727  0.075105026654732  0.082376713101543  0.104110734642664  0.115190062283159  0.140879725830124  0.172909959774117  0.211677743659867  0.258012201630508  0.311726829461162  0.370475066541979
0.071332691161644  0.146768125145042  0.076777682444464  0.084211601878442  0.106426594351305  0.117746744619507  0.143998517140392  0.176726148653187  0.216333031804554  0.263663918141390  0.318525254499799  0.378515569720159
0.072930986749107  0.150057703000659  0.078487120165375  0.086086858131003  0.108793186363731  0.120359046508025  0.147184598582565  0.180623866829541  0.221086632379124  0.269433424940684  0.325463291783143  0.386718466299496
0.074565094090526  0.153421060280564  0.080234116417921  0.088003335219765  0.111211568068711  0.123028100058572  0.150439300667299  0.184604669343615  0.225940339226936  0.275322759014992  0.332543205214757  0.395086189894683
